7527,2,22,1520
7533,20,43,1521
7538,10,4,1522
7544,17,6,1523
7545,19,22,1524
7546,18,18,1525
7547,14,26,1526
7554,8,50,1527
7564,14,16,1528
7566,20,4,1529
7572,17,30,1530
7579,11,19,1531
7587,5,10,1532
7597,13,46,1533
7602,16,25,1534
7602,18,46,1535
7607,15,20,1536
7609,2,10,1537
7618,5,31,1538
7627,10,15,1539
7633,16,4,1540
7641,5,49,1541
7641,19,24,1542
7648,19,33,1543
7653,2,47,1544
7661,6,30,1545
7663,13,14,1546
7668,20,50,1547
7678,16,40,1548
7688,8,46,1549
7688,18,25,1550
7696,6,26,1551
7697,8,27,1552
7698,15,3,1553
7699,4,16,1554
7704,20,19,1555
7708,20,19,1556
7710,15,0,1557
7717,11,39,1558
7727,5,29,1559
7734,8,5,1560
7743,18,42,1561
7752,17,11,1562
7753,13,13,1563
7758,4,0,1564
7758,1,0,1565
7759,7,45,1566
7766,17,7,1567
7767,1,43,1568
7772,2,18,1569
7779,11,48,1570
7785,20,28,1571
7794,20,34,1572
7803,20,47,1573
7813,13,13,1574
7813,20,13,1575
7818,18,50,1576
7821,5,1,1577
7830,16,49,1578
7840,17,35,1579
7842,5,31,1580
7845,19,3,1581
7854,18,24,1582
7864,16,17,1583
7865,14,24,1584
7866,3,24,1585
7869,3,40,1586
7872,20,20,1587
7878,7,13,1588
7882,15,44,1589
7882,14,40,1590
7891,13,19,1591
7891,2,46,1592
7894,10,14,1593
7894,18,31,1594
7898,1,39,1595
7905,10,10,1596
7910,5,27,1597
7918,3,10,1598
7922,18,35,1599
7926,10,13,1600
7927,15,44,1601
7934,5,50,1602
7939,12,14,1603
7943,3,11,1604
7945,17,9,1605
7946,6,45,1606
7956,17,43,1607
7957,8,31,1608
7961,8,5,1609
7971,6,27,1610
7972,16,44,1611
7982,10,41,1612
7986,17,28,1613
7991,16,12,1614
7997,16,37,1615
8002,6,27,1616
8011,3,30,1617
8013,18,41,1618
8016,4,13,1619
8017,14,17,1620
8018,13,35,1621
8023,10,1,1622
8028,7,44,1623
8034,1,24,1624
8044,7,2,1625
8049,2,18,1626
8053,10,38,1627
8059,11,34,1628
8067,11,12,1629
8067,7,34,1630
8074,18,44,1631
8074,12,38,1632
8074,8,15,1633
8083,13,25,1634
8083,1,8,1635
8089,12,31,1636
8093,6,7,1637
8103,16,50,1638
8111,16,30,1639
8114,6,13,1640
8118,4,3,1641
8120,6,15,1642
8124,2,21,1643
8133,10,5,1644
8139,15,3,1645
8139,7,36,1646
8148,20,27,1647
8152,4,25,1648
8152,8,22,1649
8156,15,11,1650
8157,20,2,1651
8162,4,49,1652
8172,14,42,1653
8181,13,21,1654
8189,13,30,1655
8191,12,22,1656
8199,7,6,1657
8200,6,26,1658
8206,18,7,1659
8207,2,48,1660
8207,3,14,1661
8210,7,18,1662
8220,1,4,1663
8220,4,37,1664
8230,12,32,1665
8238,15,29,1666
8241,14,16,1667
8241,20,44,1668
8248,16,14,1669
8253,11,25,1670
8259,14,1,1671
8261,1,6,1672
8267,9,1,1673
8272,1,43,1674
8281,3,44,1675
8286,20,45,1676
8293,9,20,1677
8302,18,22,1678
8302,5,5,1679
8309,3,49,1680
8314,15,37,1681
8316,19,2,1682
8319,10,6,1683
8327,8,23,1684
8332,18,45,1685
8339,3,40,1686
8347,8,27,1687
8351,20,48,1688
8359,6,42,1689
8360,15,19,1690
8363,1,2,1691
8368,19,23,1692
8369,4,36,1693
8372,14,7,1694
8381,6,14,1695
8383,5,37,1696
8390,18,30,1697
8391,5,37,1698
8399,1,11,1699
8409,9,4,1700
8411,7,17,1701
8417,17,15,1702
8426,18,5,1703
8429,16,17,1704
8429,1,44,1705
8438,7,31,1706
8442,14,35,1707
8444,9,23,1708
8445,16,2,1709
8446,10,6,1710
8446,17,43,1711
8448,14,39,1712
8451,16,0,1713
8455,18,3,1714
8458,4,48,1715
8459,16,29,1716
8461,10,39,1717
8470,1,2,1718
8476,20,15,1719
8481,1,12,1720
8484,11,33,1721
8491,1,40,1722
8493,7,34,1723
8500,11,47,1724
8502,8,19,1725
8512,6,12,1726
8520,18,44,1727
8528,11,8,1728
8531,1,28,1729
8540,2,40,1730
8546,16,44,1731
8551,2,19,1732
8554,13,32,1733
8563,12,23,1734
8570,17,23,1735
8576,19,11,1736
8577,7,42,1737
8579,15,37,1738
8583,16,12,1739
8591,19,25,1740
8591,8,20,1741
8592,4,11,1742
8597,2,40,1743
8602,14,16,1744
8603,14,4,1745
8605,17,20,1746
8613,19,26,1747
8623,9,32,1748
8625,17,13,1749
8633,17,19,1750
8633,13,7,1751
8635,7,10,1752
8635,18,44,1753
8641,15,32,1754
8641,18,40,1755
8649,1,6,1756
8650,7,13,1757
8654,18,47,1758
8662,12,44,1759
8669,19,14,1760
8677,1,35,1761
8687,2,23,1762
8689,13,19,1763
8690,12,31,1764
8690,15,34,1765
8695,3,37,1766
8699,5,20,1767
8704,2,48,1768
8714,7,14,1769
8722,13,24,1770
8728,4,45,1771
8737,1,46,1772
8742,5,47,1773
8742,15,37,1774
8748,16,5,1775
8753,13,17,1776
8757,5,48,1777
8766,16,33,1778
8776,6,12,1779
8779,10,38,1780
8785,16,39,1781
8788,16,49,1782
8794,11,5,1783
8801,2,37,1784
8811,12,33,1785
8815,2,40,1786
8821,16,44,1787
8827,14,27,1788
8830,8,27,1789
8836,4,48,1790
8840,7,4,1791
8840,7,41,1792
8847,12,31,1793
8854,16,39,1794
8858,20,6,1795
8860,18,11,1796
8860,18,50,1797
8869,1,21,1798
8878,2,42,1799
8881,8,6,1800
8883,16,43,1801
8884,6,30,1802
8886,20,14,1803
8893,1,2,1804
8899,2,8,1805
8904,8,23,1806
8914,12,41,1807
8914,8,30,1808
8920,16,14,1809
8920,5,10,1810
8921,17,27,1811
8928,12,27,1812
8935,13,49,1813
8945,15,26,1814
8953,9,26,1815
8960,14,39,1816
8962,8,39,1817
8971,13,27,1818
8971,15,6,1819
8971,14,27,1820
8976,11,14,1821
8980,10,43,1822
8984,1,42,1823
8990,19,50,1824
8994,7,44,1825
8996,3,8,1826
9004,18,38,1827
9013,19,17,1828
9020,5,48,1829
9025,8,5,1830
9028,2,8,1831
9029,18,6,1832
9034,4,39,1833
9041,1,11,1834
9045,10,29,1835
9052,3,40,1836
9058,18,47,1837
9059,4,37,1838
9067,7,11,1839
9073,9,14,1840
9076,9,4,1841
9086,16,13,1842
9094,2,48,1843
9103,10,43,1844
9113,7,12,1845
9114,12,1,1846
9116,19,34,1847
9125,17,28,1848
9135,13,31,1849
9139,13,29,1850
9146,13,26,1851
9155,3,47,1852
9159,18,14,1853
9163,5,40,1854
9169,15,32,1855
9169,3,26,1856
9173,7,1,1857
9174,20,39,1858
9184,18,2,1859
9193,20,45,1860
9202,4,29,1861
9209,17,10,1862
9217,4,37,1863
9222,1,21,1864
9228,16,39,1865
9236,8,11,1866
9237,8,12,1867
9244,17,10,1868
9245,14,40,1869
9253,15,5,1870
9254,20,34,1871
9259,2,48,1872
9267,15,2,1873
9272,13,5,1874
9272,17,23,1875
9275,13,16,1876
9275,20,42,1877
9283,13,27,1878
9290,2,11,1879
9292,14,37,1880
9297,6,28,1881
9298,2,14,1882
9301,11,39,1883
9305,15,41,1884
9313,20,7,1885
9323,7,16,1886
9328,2,42,1887
9333,6,37,1888
9336,1,41,1889
9342,4,8,1890
9348,9,46,1891
9350,13,30,1892
9354,8,28,1893
9355,15,32,1894
9363,5,45,1895
9373,6,31,1896
9382,17,40,1897
9391,12,15,1898
9391,18,37,1899
9398,7,29,1900
9398,5,46,1901
9401,15,40,1902
9405,20,38,1903
9406,1,19,1904
9416,1,24,1905
9426,3,27,1906
9428,12,47,1907
9437,17,1,1908
9439,4,33,1909
9440,15,18,1910
9450,10,12,1911
9460,2,44,1912
9468,11,43,1913
9476,4,45,1914
9477,17,10,1915
9481,1,29,1916
9489,13,35,1917
9492,8,47,1918
9502,1,44,1919
9505,10,43,1920
9515,12,0,1921
9522,3,14,1922
9529,15,37,1923
9535,19,21,1924
9535,20,20,1925
9539,15,9,1926
9541,13,2,1927
9547,9,19,1928
9557,9,15,1929
9567,2,39,1930
9571,13,5,1931
9575,7,42,1932
9585,19,10,1933
9591,12,31,1934
9600,2,37,1935
9608,18,41,1936
9615,8,36,1937
9616,16,50,1938
9625,14,30,1939
9627,20,48,1940
9629,4,36,1941
9631,11,36,1942
9640,4,48,1943
9646,16,22,1944
9647,5,0,1945
9647,19,49,1946
9647,16,24,1947
9654,16,40,1948
9661,2,26,1949
9663,14,2,1950
9665,5,6,1951
9675,12,42,1952
9676,10,20,1953
9678,16,36,1954
9680,2,39,1955
9681,1,0,1956
9681,13,45,1957
9682,18,24,1958
9689,2,40,1959
9691,3,45,1960
9695,9,9,1961
9696,19,20,1962
9700,20,1,1963
9710,6,13,1964
9717,12,0,1965
9725,8,39,1966
9734,6,5,1967
9740,10,13,1968
9745,12,18,1969
9751,4,25,1970
9754,19,27,1971
9761,13,26,1972
9762,18,3,1973
9765,16,22,1974
9775,11,34,1975
9775,4,48,1976
9777,19,33,1977
9778,19,16,1978
9779,13,27,1979
9788,2,5,1980
9791,10,26,1981
9792,11,37,1982
9794,16,6,1983
9803,8,5,1984
9803,10,35,1985
9808,16,34,1986
9809,4,48,1987
9809,3,29,1988
9816,14,37,1989
9818,8,25,1990
9819,3,4,1991
9822,4,36,1992
9828,12,3,1993
9836,3,43,1994
9846,1,19,1995
9853,16,1,1996
9863,4,35,1997
9863,7,42,1998
9864,9,17,1999
9872,14,36,2000
9878,8,1,2001
9878,15,27,2002
9885,15,23,2003
9890,1,5,2004
9894,15,30,2005
9901,11,40,2006
9903,12,32,2007
9905,2,13,2008
9907,18,5,2009
9913,20,37,2010
9914,15,46,2011
9924,12,4,2012
9928,17,13,2013
9934,14,14,2014
9944,15,12,2015
9945,9,12,2016
9955,19,46,2017
9962,9,27,2018
9969,18,2,2019
9978,11,4,2020
9980,16,22,2021
9989,16,12,2022
9989,2,29,2023
9989,8,29,2024
9998,5,20,2025
10000,12,18,2026
10001,16,31,2027
10008,4,34,2028
10016,20,40,2029
10018,12,20,2030
10019,12,38,2031
10022,1,17,2032
10028,14,20,2033
10033,8,0,2034
10043,7,39,2035
10046,14,21,2036
10046,1,2,2037
10048,13,47,2038
10050,20,15,2039
10060,10,48,2040
10062,4,20,2041
10072,4,8,2042
10080,8,31,2043
10080,7,13,2044
10084,4,16,2045
10088,6,45,2046
10094,20,13,2047
10099,6,12,2048
10102,17,6,2049
10107,13,35,2050
10108,11,1,2051
10113,6,13,2052
10120,14,5,2053
10127,9,17,2054
10132,6,17,2055
10142,12,33,2056
10143,12,23,2057
10145,19,23,2058
10148,7,10,2059
10155,18,4,2060
10165,7,40,2061
10175,11,46,2062
10180,11,8,2063
10184,9,41,2064
10191,19,40,2065
10200,15,39,2066
10202,4,37,2067
10209,14,21,2068
10216,18,8,2069
10218,9,47,2070
10218,9,31,2071
10224,2,13,2072
10227,11,36,2073
10236,14,27,2074
10237,19,10,2075
10237,8,15,2076
10247,12,30,2077
10256,20,43,2078
10258,4,0,2079
10267,18,9,2080
10271,11,34,2081
10276,17,6,2082
10278,16,7,2083
10281,13,11,2084
10289,18,47,2085
10293,15,10,2086
10295,11,29,2087
10298,14,38,2088
10306,4,39,2089
10311,10,46,2090
10311,11,34,2091
10316,19,44,2092
10325,11,13,2093
10334,16,10,2094
10338,10,40,2095
10341,19,2,2096
10350,20,3,2097
10359,18,46,2098
10366,6,46,2099
10369,10,23,2100
10369,7,32,2101
10375,6,43,2102
10375,13,31,2103
10377,12,26,2104
10381,6,26,2105
10383,18,35,2106
10393,9,10,2107
10395,14,50,2108
10404,4,0,2109
10404,12,7,2110
10405,3,38,2111
10406,9,23,2112
10415,19,24,2113
10422,20,38,2114
10426,12,14,2115
10426,19,35,2116
10435,8,44,2117
10439,3,14,2118
10443,12,0,2119
10448,1,0,2120
10448,12,27,2121
10457,13,25,2122
10460,1,22,2123
10466,9,40,2124
10469,8,6,2125
10475,2,32,2126
10476,6,38,2127
10479,4,38,2128
10483,4,32,2129
10489,9,25,2130
10495,7,6,2131
10502,10,2,2132
10502,9,23,2133
10508,6,2,2134
10517,1,19,2135
10523,3,39,2136
10530,13,47,2137
10535,18,4,2138
10541,17,22,2139
10550,2,6,2140
10556,3,50,2141
10560,18,3,2142
10562,7,34,2143
10568,7,3,2144
10573,18,38,2145
10575,13,6,2146
10584,20,6,2147
10588,6,23,2148
10590,17,39,2149
10600,20,20,2150
10601,8,11,2151
10601,3,49,2152
10607,8,23,2153
10610,7,19,2154
10620,12,14,2155
10628,6,12,2156
10634,14,20,2157
10634,20,3,2158
10634,19,1,2159
10634,8,45,2160
10637,4,6,2161
10640,16,10,2162
10642,11,46,2163
10643,13,5,2164
10653,7,14,2165
10653,4,41,2166
10657,4,37,2167
10661,12,38,2168
10671,8,7,2169
10677,18,36,2170
10687,6,24,2171
10690,1,23,2172
10692,6,33,2173
10698,8,45,2174
10700,3,28,2175
10701,13,33,2176
10704,13,7,2177
10708,14,9,2178
10712,8,6,2179
10719,14,41,2180
10725,14,44,2181
10727,11,32,2182
10730,5,43,2183
10732,16,22,2184
10738,2,6,2185
10744,1,40,2186
10750,5,12,2187
10751,10,41,2188
10753,19,3,2189
10758,18,15,2190
10767,1,10,2191
10777,11,13,2192
10782,5,49,2193
10790,5,12,2194
10792,12,24,2195
10797,10,36,2196
10807,20,8,2197
10810,16,30,2198
10814,16,40,2199
10819,2,21,2200
10827,7,19,2201
10831,15,36,2202
10833,17,41,2203
10838,9,47,2204
10841,7,5,2205
10851,2,0,2206
10853,12,6,2207
10856,1,10,2208
10866,1,12,2209
10868,19,40,2210
10868,5,5,2211
10876,6,29,2212
10880,12,6,2213
10887,5,11,2214
10888,2,36,2215
10897,17,4,2216
10899,2,48,2217
10899,6,32,2218
10906,10,42,2219
10906,18,33,2220
10916,16,38,2221
10917,11,4,2222
10923,18,20,2223
10929,6,23,2224
10930,17,16,2225
10935,7,7,2226
10936,11,8,2227
10945,7,16,2228
10951,11,5,2229
10956,18,28,2230
10962,1,5,2231
10970,16,6,2232
10979,16,20,2233
10984,3,37,2234
10992,18,39,2235
10996,17,18,2236
10999,10,32,2237
10999,10,42,2238
11005,3,35,2239
11009,17,49,2240
11015,13,50,2241
11019,11,29,2242
11024,7,26,2243
11026,10,16,2244
11031,12,29,2245
11037,17,3,2246
11039,19,20,2247
11045,7,31,2248
11052,18,16,2249
11057,7,37,2250
11066,3,47,2251
11071,10,5,2252
11078,19,46,2253
11087,12,42,2254
11087,10,49,2255
11096,14,38,2256
11100,13,44,2257
11108,10,49,2258
11110,15,45,2259
11117,11,48,2260
11121,12,48,2261
11129,12,47,2262
11134,7,10,2263
11138,16,3,2264
11147,5,10,2265
11149,11,45,2266
11150,5,34,2267
11154,15,21,2268
11162,5,20,2269
11171,9,40,2270
11174,5,26,2271
11180,12,21,2272
11181,5,44,2273
11181,9,46,2274
11184,6,50,2275
11186,17,38,2276
11194,7,30,2277
11195,19,28,2278
11199,13,0,2279
11209,19,3,2280
11218,4,24,2281
11220,11,41,2282
11228,2,28,2283
11234,6,49,2284
11242,7,49,2285
11250,14,28,2286
11252,16,24,2287
11261,6,38,2288
11270,2,36,2289
11275,17,25,2290
11278,11,16,2291
11284,18,11,2292
11294,4,47,2293
11304,19,18,2294
11305,4,22,2295
11306,6,8,2296
11314,19,7,2297
11314,6,15,2298
11319,10,12,2299
11326,7,6,2300
11334,12,47,2301
11342,15,50,2302
11349,8,15,2303
11353,16,25,2304
11360,7,45,2305
11364,13,14,2306
11365,14,3,2307
11371,16,6,2308
11372,20,43,2309
11379,14,42,2310
11380,15,39,2311
11383,13,10,2312
11385,17,37,2313
11390,15,19,2314
11400,9,12,2315
11402,16,39,2316
11409,15,2,2317
11415,2,40,2318
11416,5,50,2319
11417,6,6,2320
11419,2,50,2321
11420,13,30,2322
11423,6,11,2323
11433,11,22,2324
11440,17,25,2325
11450,2,19,2326
11451,15,22,2327
11458,14,23,2328
11468,19,42,2329
11473,7,50,2330
11477,6,39,2331
11485,18,3,2332
11494,7,23,2333
11494,9,9,2334
11494,2,7,2335
11500,9,34,2336
11504,8,2,2337
11510,17,50,2338
11520,4,45,2339
11520,13,1,2340
11527,8,14,2341
11536,6,8,2342
11543,9,40,2343
11547,4,42,2344
11556,4,26,2345
11565,10,11,2346
11565,20,28,2347
11573,3,4,2348
11581,3,28,2349
11582,18,33,2350
11582,7,43,2351
11592,5,34,2352
11595,13,33,2353
11603,7,21,2354
11603,14,17,2355
11612,5,45,2356
11618,5,27,2357
11628,18,7,2358
11630,6,38,2359
11633,15,30,2360
11640,17,15,2361
11647,12,1,2362
11651,15,50,2363
11653,11,36,2364
11653,13,29,2365
11653,5,45,2366
11655,4,49,2367
11663,11,49,2368
11669,12,27,2369
11670,11,44,2370
11671,17,39,2371
11675,10,34,2372
11680,13,50,2373
11682,5,10,2374
11686,7,36,2375
11693,2,15,2376
11694,17,41,2377
11703,18,4,2378
11709,1,14,2379
11716,4,44,2380
11717,14,1,2381
11717,1,11,2382
11718,20,32,2383
11719,5,48,2384
11723,5,33,2385
11723,1,20,2386
11725,6,37,2387
11732,10,31,2388
11733,18,21,2389
11740,16,12,2390
11740,9,12,2391
11744,20,19,2392
11752,8,44,2393
11761,4,33,2394
11770,2,7,2395
11778,4,45,2396
11779,3,11,2397
11780,11,29,2398
11787,13,35,2399
11793,19,29,2400
11799,5,34,2401
11808,14,5,2402
11808,4,0,2403
11816,6,1,2404
11823,11,46,2405
11828,11,2,2406
11829,12,3,2407
11833,9,37,2408
11834,15,38,2409
11842,3,16,2410
11850,17,33,2411
11852,2,29,2412
11852,18,8,2413
11858,15,5,2414
11865,20,16,2415
11870,9,21,2416
11874,5,33,2417
11884,16,11,2418
11885,1,9,2419
11890,15,28,2420
11894,3,43,2421
11899,8,38,2422
11903,9,47,2423
11912,7,33,2424
11915,3,3,2425
11920,5,5,2426
11926,15,6,2427
11935,12,38,2428
11937,20,5,2429
11942,18,36,2430
11948,12,17,2431
11950,8,42,2432
11951,16,42,2433
11956,20,22,2434
11965,10,3,2435
11971,7,21,2436
11979,11,9,2437
11984,6,15,2438
11985,9,33,2439
11987,17,20,2440
11990,6,29,2441
11996,6,37,2442
12002,15,16,2443
12002,9,20,2444
12011,11,45,2445
12016,16,6,2446
12024,11,13,2447
12034,17,28,2448
12043,1,1,2449
12048,12,41,2450
12053,15,44,2451
12063,9,2,2452
12065,20,9,2453
12074,3,33,2454
12074,7,40,2455
12078,5,20,2456
12086,10,3,2457
12089,3,12,2458
12093,6,8,2459
12093,19,4,2460
12097,12,50,2461
12106,2,7,2462
12111,11,45,2463
12117,14,8,2464
12117,4,13,2465
12121,2,10,2466
12127,14,48,2467
12136,3,3,2468
12138,3,25,2469
12146,9,27,2470
12153,18,41,2471
12159,9,33,2472
12168,15,27,2473
12170,6,7,2474
12174,4,8,2475
12181,1,24,2476
12191,15,35,2477
12196,1,39,2478
12197,5,8,2479
12202,13,23,2480
12202,2,48,2481
12210,8,20,2482
12211,3,29,2483
12211,15,2,2484
12217,18,40,2485
12226,20,4,2486
12231,3,34,2487
12232,18,29,2488
12236,12,46,2489
12239,2,7,2490
12249,14,28,2491
12250,7,35,2492
12260,13,23,2493
12263,2,39,2494
12273,6,30,2495
12275,12,32,2496
12279,8,42,2497
12286,8,22,2498
12291,2,1,2499
12301,19,48,2500
12307,2,16,2501
12307,5,50,2502
12316,7,4,2503
12318,20,3,2504
12320,17,35,2505
12326,12,37,2506
12334,14,13,2507
12342,6,17,2508
12350,17,2,2509
12350,20,45,2510
12351,5,20,2511
12357,9,24,2512
12367,8,28,2513
12374,18,3,2514
12384,17,49,2515
12389,5,31,2516
12394,11,13,2517
12401,5,10,2518
12404,16,6,2519
12411,20,22,2520
12411,13,38,2521
12421,16,29,2522
12424,20,3,2523
12424,1,24,2524
12429,11,21,2525
12439,12,15,2526
12445,4,49,2527
12455,18,28,2528
12465,9,13,2529
12469,16,1,2530
12470,11,0,2531
12480,9,14,2532
12485,16,28,2533
12495,12,45,2534
12501,17,37,2535
12505,3,13,2536
12515,14,21,2537
12519,20,36,2538
12526,20,18,2539
12530,8,6,2540
12534,10,26,2541
12540,14,26,2542
12546,4,23,2543
12552,17,46,2544
12562,20,33,2545
12569,18,29,2546
12576,6,12,2547
12582,19,25,2548
12583,6,50,2549
12586,6,24,2550
12588,3,42,2551
12593,18,44,2552
12596,19,29,2553
12597,16,9,2554
12605,20,24,2555
12609,11,24,2556
12611,4,44,2557
12616,9,41,2558
12623,18,31,2559
12623,16,45,2560
12630,1,44,2561
12635,12,34,2562
12637,13,16,2563
12646,4,14,2564
12648,13,23,2565
12657,2,20,2566
12658,2,7,2567
12668,7,50,2568
12672,8,36,2569
12680,4,39,2570
12688,18,29,2571
12690,4,43,2572
12691,3,13,2573
12695,11,40,2574
12696,20,2,2575
12703,4,32,2576
12713,1,21,2577
12719,1,26,2578
12724,6,40,2579
12730,11,38,2580
12737,8,31,2581
12747,20,19,2582
12757,18,39,2583
12761,19,12,2584
12763,16,1,2585
12773,18,39,2586
12782,3,22,2587
12782,11,42,2588
12784,8,14,2589
12787,19,17,2590
12797,13,8,2591
12799,2,15,2592
12808,9,10,2593
12810,13,38,2594
12815,3,49,2595
12815,7,11,2596
12815,1,44,2597
12822,14,50,2598
12831,19,37,2599
12837,18,12,2600
12847,2,11,2601
12855,20,33,2602
12863,5,7,2603
12872,16,3,2604
12873,10,33,2605
12881,9,24,2606
12890,8,25,2607
12899,1,40,2608
12903,1,37,2609
12912,11,41,2610
12919,14,43,2611
12925,18,44,2612
12926,10,41,2613
12927,18,13,2614
12936,14,39,2615
12945,15,5,2616
12949,19,15,2617
12952,6,20,2618
12959,2,40,2619
12969,12,48,2620
12976,19,16,2621
12984,4,28,2622
12987,9,9,2623
12997,13,7,2624
12999,11,36,2625
13007,11,39,2626
13014,18,34,2627
13023,1,31,2628
13029,20,10,2629
13029,4,50,2630
13039,18,4,2631
13047,11,45,2632
13050,2,12,2633
13051,17,40,2634
13054,15,44,2635
13056,13,50,2636
13056,8,42,2637
13060,15,49,2638
13062,2,21,2639
13070,10,14,2640
13071,17,47,2641
13074,12,11,2642
13078,2,32,2643
13088,16,15,2644
13095,9,10,2645
13102,16,37,2646
13111,9,37,2647
13121,8,13,2648
13123,17,27,2649
13123,8,33,2650
13131,7,41,2651
13134,18,40,2652
13144,1,36,2653
13150,8,35,2654
13159,4,39,2655
13165,11,34,2656
13172,2,50,2657
13173,7,43,2658
13179,11,50,2659
13179,19,0,2660
13183,19,39,2661
13192,15,10,2662
13193,2,29,2663
13198,20,9,2664
13200,15,22,2665
13208,10,41,2666
13212,20,22,2667
13214,2,50,2668
13221,5,17,2669
13226,5,42,2670
13235,6,12,2671
13237,15,44,2672
13239,2,23,2673
13242,4,36,2674
13251,4,36,2675
13252,1,3,2676
13257,15,13,2677
13266,5,37,2678
13276,13,18,2679
13276,4,18,2680
13278,6,6,2681
13287,6,32,2682
13296,13,29,2683
13304,12,44,2684
13312,13,50,2685
13319,3,13,2686
13319,14,0,2687
13319,4,6,2688
13322,10,23,2689
13330,9,36,2690
13340,1,48,2691
13343,4,22,2692
13350,15,45,2693
13357,6,36,2694
13359,7,38,2695
13365,12,20,2696
13367,19,45,2697
13367,14,20,2698
13372,1,31,2699
13379,4,25,2700
13386,5,21,2701
13394,3,38,2702
13402,12,12,2703
13411,10,50,2704
13413,5,21,2705
13420,1,4,2706
13425,7,8,2707
13435,9,7,2708
13442,2,35,2709
13452,10,46,2710
13459,11,9,2711
13460,3,33,2712
13462,5,13,2713
13471,8,41,2714
13477,17,24,2715
13479,11,33,2716
13484,14,16,2717
13488,5,18,2718
13488,16,38,2719
13498,4,46,2720
13508,4,8,2721
13511,1,41,2722
13514,7,17,2723
13518,4,10,2724
13520,6,43,2725
13526,6,14,2726
13531,1,37,2727
13538,1,40,2728
13538,10,30,2729
13540,17,38,2730
13549,3,15,2731
13554,9,44,2732
13563,5,26,2733
13573,14,38,2734
13575,20,10,2735
13582,9,36,2736
13587,10,4,2737
13590,9,33,2738
13597,6,14,2739
13605,3,40,2740
13612,16,23,2741
13612,4,11,2742
13614,4,40,2743
13618,15,38,2744
13624,9,28,2745
13634,7,42,2746
13644,1,15,2747
13653,13,28,2748
13657,5,45,2749
13661,15,1,2750
13670,11,3,2751
13671,11,5,2752
13679,7,40,2753
13687,4,1,2754
13694,8,19,2755
13695,7,29,2756
13698,2,45,2757
13704,17,19,2758
13713,4,43,2759
13719,10,45,2760
13720,3,36,2761
13720,5,4,2762
13720,16,16,2763
13726,20,20,2764
13735,4,10,2765
13741,6,22,2766
13748,3,48,2767
13749,18,19,2768
13753,12,0,2769
13763,10,50,2770
13772,1,10,2771
13777,16,32,2772
13777,1,29,2773
13784,16,34,2774
13792,20,50,2775
13800,16,27,2776
13807,15,46,2777
13811,20,24,2778
13820,9,24,2779
13824,7,44,2780
13831,6,5,2781
13840,4,46,2782
13846,8,28,2783
13853,12,35,2784
13854,14,0,2785
13862,10,27,2786
13866,14,35,2787
13875,19,12,2788
13883,2,14,2789
13886,9,48,2790
13896,16,48,2791
13904,11,42,2792
13914,16,2,2793
13921,1,23,2794
13931,17,3,2795
13933,15,25,2796
13940,13,45,2797
13946,11,39,2798
13953,2,30,2799
13956,18,10,2800
13961,15,3,2801
13962,19,50,2802
13966,11,30,2803
13968,19,25,2804
13970,12,9,2805
13973,7,19,2806
13981,8,12,2807
13983,4,2,2808
13985,15,16,2809
13985,13,35,2810
13992,19,26,2811
13997,13,18,2812
13997,12,50,2813
13997,11,47,2814
13999,8,39,2815
14003,1,19,2816
14008,7,21,2817
14012,16,14,2818
14014,13,43,2819
14020,14,32,2820
14020,11,26,2821
14025,2,41,2822
14030,8,7,2823
14035,9,50,2824
14040,2,5,2825
14046,9,14,2826
14049,9,50,2827
14057,2,46,2828
14066,10,23,2829
14071,8,18,2830
14077,2,44,2831
14082,13,24,2832
14089,17,44,2833
14093,17,41,2834
14103,15,37,2835
14111,18,13,2836
14114,11,34,2837
14120,17,3,2838
14129,13,26,2839
14137,10,19,2840
14137,20,24,2841
14139,18,44,2842
14143,10,24,2843
14151,10,16,2844
14158,20,29,2845
14165,12,36,2846
14175,6,47,2847
14180,3,5,2848
14181,13,37,2849
14184,20,6,2850
14186,3,14,2851
14191,2,23,2852
14198,2,17,2853
14205,15,9,2854
14206,9,49,2855
14215,13,39,2856
14217,8,9,2857
14221,8,24,2858
14230,5,24,2859
14238,14,7,2860
14245,9,41,2861
14247,2,49,2862
14249,11,46,2863
14253,18,8,2864
14254,16,23,2865
14262,5,18,2866
14269,2,35,2867
14276,2,21,2868
14280,20,34,2869
14280,10,47,2870
14286,15,48,2871
14289,7,20,2872
14296,5,4,2873
14296,9,44,2874
14306,19,24,2875
14312,17,13,2876
14312,12,20,2877
14315,18,34,2878
14321,16,16,2879
14326,17,21,2880
14326,9,48,2881
14335,1,38,2882
14335,10,40,2883
14337,5,50,2884
14346,15,7,2885
14346,4,14,2886
14349,20,28,2887
14355,16,4,2888
14357,1,30,2889
14361,14,47,2890
14369,2,1,2891
14378,18,31,2892
14386,14,43,2893
14388,1,40,2894
14389,14,2,2895
14392,18,14,2896
14395,6,25,2897
14398,17,2,2898
14401,2,34,2899
14410,17,19,2900
14419,15,49,2901
14429,7,10,2902
14433,8,35,2903
14441,12,10,2904
14447,5,34,2905
14450,3,45,2906
14457,17,31,2907
14461,9,48,2908
14468,7,32,2909
14469,4,23,2910
14475,3,16,2911
14475,19,4,2912
14481,13,26,2913
14483,5,0,2914
14484,20,32,2915
14488,2,3,2916
14495,5,33,2917
14501,1,13,2918
14511,11,31,2919
